Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1129445490476594,La Tribune Afrique,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
115892284744687,l'Afrique Libre,These ads ran without a disclaimer,≤100,1
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100,23
1126060947467307,Scatter HoldEm Poker,These ads ran without a disclaimer,≤100,2
674374605962850,Future of Life Institute,These ads ran without a disclaimer,≤100,2
102914258365966,Fatoumata Diawara Officiel,These ads ran without a disclaimer,≤100,2
105841928854492,Infos D'Afrique,These ads ran without a disclaimer,≤100,1
87117168015,JSI,These ads ran without a disclaimer,≤100,1
239065010361422,Achat et vente,These ads ran without a disclaimer,≤100,2
134709716583515,Forum of Federations,These ads ran without a disclaimer,≤100,1
101737448477144,CIMAF,These ads ran without a disclaimer,≤100,1
153632746935,FRANCE 24,These ads ran without a disclaimer,≤100,2
216604452329165,FBS CopyTrade,These ads ran without a disclaimer,≤100,8
139292913435055,Invest in China,These ads ran without a disclaimer,≤100,4
111565004027690,Phoenix Browser -Ads Block,These ads ran without a disclaimer,≤100,2
1426030397478845,Seaklone,These ads ran without a disclaimer,≤100,12
106393928569201,World Peace Association Russia,These ads ran without a disclaimer,≤100,20
169084024732064,Attote Koura Mali,These ads ran without a disclaimer,≤100,1
351992558649812,Mamadou Igor Diarra - Officiel,These ads ran without a disclaimer,≤100,1
108616085233214,𝐌.𝐃.𝐈    𝐌ultiples 𝐒ervices,These ads ran without a disclaimer,≤100,1
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,27
801288233295176,Forum International Sur Le Sport,These ads ran without a disclaimer,≤100,3
268146503198833,Hamed Diane Semega,These ads ran without a disclaimer,≤100,1
1105598456293385,MJR-Mouvement De La Jeunesse Pour le Renouveau,These ads ran without a disclaimer,≤100,1
177761502350452,Cirad - La recherche agronomique pour le développement,These ads ran without a disclaimer,≤100,1
113351207069197,TPJ INFO,These ads ran without a disclaimer,≤100,2
100929648464258,Global Alliance of Territorial Communities,These ads ran without a disclaimer,≤100,1
106727111595817,DaddyShark,These ads ran without a disclaimer,≤100,1
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100,6
112224790618618,La Résistance contre l’Occupation et le Néocolonialisme,These ads ran without a disclaimer,≤100,1
520639961303602,Nature Middle East,These ads ran without a disclaimer,≤100,3
1592184267758930,Round-Table,These ads ran without a disclaimer,≤100,4
587692065076561,Santé Mobile Mali,These ads ran without a disclaimer,≤100,3
830015703781124,Arden University,These ads ran without a disclaimer,≤100,28
149572951788851,Quotidien du Peuple,These ads ran without a disclaimer,≤100,6
102898828075731,Amadou Moussa Traoré,These ads ran without a disclaimer,≤100,3
179307638762075,Bboxx,These ads ran without a disclaimer,≤100,5
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100,1
105665797498146,Zaman Times,These ads ran without a disclaimer,≤100,2
438443612916112,CGTN Radio Français,These ads ran without a disclaimer,≤100,2
522913431079994,Fondation Hirondelle,These ads ran without a disclaimer,≤100,1
164524410285253,GSMA,These ads ran without a disclaimer,≤100,4
110092110744029,Le continent,These ads ran without a disclaimer,≤100,3
2309448245771586,Global Center on Adaptation,These ads ran without a disclaimer,≤100,2
183657479068156,Diaby Mariame,These ads ran without a disclaimer,≤100,1
423570664440783,Lucia Martins -Italia,These ads ran without a disclaimer,≤100,8
102344115660813,Raficom,These ads ran without a disclaimer,≤100,2
18948111375,TrustAfrica,These ads ran without a disclaimer,≤100,1
113782280457198,Allan Raphaël Diarra,These ads ran without a disclaimer,≤100,1
168811439104,Thomson Reuters Foundation News - now Context,These ads ran without a disclaimer,≤100,19
100126212204265,Homebond Properties,These ads ran without a disclaimer,≤100,1
115452504820214,CDP MALI-Kura,These ads ran without a disclaimer,≤100,1
330642894297632,JC Gloire TV,These ads ran without a disclaimer,≤100,2
352064145237498,Pikos 18,an advertiser in Mali,≤100,1
275470169225154,Embraer,These ads ran without a disclaimer,≤100,2
584300081915757,C'est Kati Qui Gagne,These ads ran without a disclaimer,≤100,2
106856845319945,Sahel Tribune,These ads ran without a disclaimer,≤100,1
110754924741014,Dix Neuf Soixante,These ads ran without a disclaimer,≤100,1
106752658235394,Niafo idje TV,These ads ran without a disclaimer,≤100,1
100187925920723,Mouvement AN BIKO KAYES,These ads ran without a disclaimer,≤100,1
103525849192706,Malian Outstanding,an advertiser in Mali,≤100,1
315838175693347,ScholarshipsX,These ads ran without a disclaimer,≤100,5
256602651119874,Bamako Bamada,These ads ran without a disclaimer,≤100,1
107742893995095,Translator -AI & Real time,These ads ran without a disclaimer,≤100,1
113843183827258,MAD Officiel,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,53
184661098229492,Global Development Network,These ads ran without a disclaimer,≤100,2
101897111406005,Dalla macalou 2020,These ads ran without a disclaimer,≤100,1
750931271745306,Faso7,These ads ran without a disclaimer,≤100,1
144166752107142,Mocoda,These ads ran without a disclaimer,≤100,1
167009350781691,African Culture Fund - ACF,These ads ran without a disclaimer,≤100,1
7258206754,Jeune Afrique,These ads ran without a disclaimer,≤100,26
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,7
170148983138368,Jain University-International Relations,These ads ran without a disclaimer,≤100,1
109807481539654,L'Analyse de la semaine,These ads ran without a disclaimer,≤100,2
257965998044999,WADA7 France,These ads ran without a disclaimer,≤100,1
102130771750567,Kokou Edem Tengue,These ads ran without a disclaimer,≤100,3
103344161586968,SciDev.Net Édition Francophone,These ads ran without a disclaimer,≤100,8
134748216597458,Confederation of Meningitis Organisations (CoMO),These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,136
270951116255236,GEA Farming,These ads ran without a disclaimer,≤100,4
100404535368391,Anka tv,These ads ran without a disclaimer,≤100,1
262370800536,CanadaHelps,These ads ran without a disclaimer,≤100,1
103375325068892,Association Touba Digakane,These ads ran without a disclaimer,≤100,1
1483001531940481,Mama Traore,These ads ran without a disclaimer,≤100,1
108138467310998,Hawa service,an advertiser in Mali,≤100,1
111174557737352,Fans Tieman Hubert Coulibaly,These ads ran without a disclaimer,≤100,1
1006829009506673,FlyOverChina,These ads ran without a disclaimer,≤100,1
108536598116041,Mali-Infos,These ads ran without a disclaimer,≤100,1
101812987921416,Language Translator-Easy&Fast,These ads ran without a disclaimer,≤100,3
485947941433645,Novo Nordisk Haemophilia Foundation,These ads ran without a disclaimer,≤100,1
111819081132945,Club De Soutien Seydou Mamadou Coulibaly,These ads ran without a disclaimer,≤100,2
653117538054420,CNPV,These ads ran without a disclaimer,≤100,4
111131098177941,Help Ukraine,These ads ran without a disclaimer,≤100,2
103056485686114,totikacomplexe,These ads ran without a disclaimer,≤100,1
234227821229455,New Heights Academy Latinos,These ads ran without a disclaimer,≤100,1
142205772542022,Accountability Lab,These ads ran without a disclaimer,≤100,8
111542687415339,Ëł Båřřý bå,These ads ran without a disclaimer,≤100,1
100904822517086,Non-Trivial,These ads ran without a disclaimer,≤100,14
351480252330554,Emergency Medicine Day,These ads ran without a disclaimer,≤100,2
2256140634702668,Donniya Consulting,These ads ran without a disclaimer,≤100,1
2108270889394479,Banou actu,These ads ran without a disclaimer,≤100,1
100123475551999,Move to Canada,These ads ran without a disclaimer,≤100,1
101273705782943,Rubrik Immobiler,These ads ran without a disclaimer,≤100,3
145498508851109,"IHS Institute for Housing & Urban Development Studies, Erasmus University",These ads ran without a disclaimer,≤100,2
403178136749335,Professor Landry Signé,These ads ran without a disclaimer,≤100,6
109531951612812,Tv Mali kura,These ads ran without a disclaimer,≤100,3
555573951472461,Mj-URD USA,These ads ran without a disclaimer,≤100,1
100877608200320,LIL MASTER-sarl,These ads ran without a disclaimer,≤100,1
600079733791765,Nafiguiya,These ads ran without a disclaimer,≤100,1
109089781961182,Coalition A Ka taganaye,These ads ran without a disclaimer,≤100,1
107062804854077,Organisation internationale pour l'émergence de l'afrique de l'Ouest,These ads ran without a disclaimer,≤100,2
199019706806645,Moneytrans,These ads ran without a disclaimer,≤100,2
153371894688575,World Bank,These ads ran without a disclaimer,≤100,30
2213268098699556,Lepaf Mali,These ads ran without a disclaimer,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,an advertiser in Mali,≤100,50
128985777176957,Church Life Journal,These ads ran without a disclaimer,≤100,12
111257452230362,𝙔𝙪𝙨𝙪𝙛 𝘾𝙝𝙖𝙢𝙗𝙚𝙧𝙨,These ads ran without a disclaimer,≤100,8
102585034817570,Issouf Nikiema,These ads ran without a disclaimer,≤100,2
140341092505268,Dr Aboubacar Kanouté,These ads ran without a disclaimer,≤100,1
591510484847698,SMS 24.,These ads ran without a disclaimer,≤100,5
105491617968561,Dr. David Makongo's Vision & Mission,These ads ran without a disclaimer,≤100,5
2245394645722085,Le Dambe,These ads ran without a disclaimer,≤100,3
105716471878906,Sigou Bathily,These ads ran without a disclaimer,≤100,1
918943048259427,Kati 24,These ads ran without a disclaimer,≤100,5
103035368477515,Mariam KEITA,These ads ran without a disclaimer,≤100,10
100936459490788,Svirex-Mali,These ads ran without a disclaimer,≤100,1
102722842307559,"Rencontres Annuelles Gouvernance, Risques et Contrôle - Ra_grc",These ads ran without a disclaimer,≤100,1
104699578089943,Parti Malidenw Hakilina - P.M.H,an advertiser in Mali,≤100,1
298060844237415,Mahamadou Youssouf,These ads ran without a disclaimer,≤100,1
224436225443886,AN KA MALI BA,These ads ran without a disclaimer,≤100,1
119405895873,Huawei,These ads ran without a disclaimer,≤100,16
101565782624157,Association Femmes D'Action Pour un Développement Durable-ASFADD,These ads ran without a disclaimer,≤100,1
101837288924546,Muslimi,These ads ran without a disclaimer,≤100,49
2104352979624290,Opinion Africa,These ads ran without a disclaimer,≤100,1
197163927352019,"Ministère de la Réconciliation, de la Paix et de la Cohésion Nationale",These ads ran without a disclaimer,≤100,5
111623068657282,Président Abdou Coulibaly,These ads ran without a disclaimer,≤100,1
102552038660098,Fasso Mali,These ads ran without a disclaimer,≤100,3
101087191636110,Splendid Talent,These ads ran without a disclaimer,≤100,1
739216312849257,Mohamed Salia Touré,These ads ran without a disclaimer,≤100,2
2487937338160073,ASCOM,These ads ran without a disclaimer,≤100,1
115241755163096,World Bank Africa,These ads ran without a disclaimer,≤100,7
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,33
111971469637117,Bola Sarah Adedimeji Ministries,These ads ran without a disclaimer,≤100,1
102230657837683,Bardot Tchap-Tchap,These ads ran without a disclaimer,≤100,2
387875494726195,UNFPA Mali,These ads ran without a disclaimer,≤100,1
105723248728174,Pray for Ukraine,These ads ran without a disclaimer,≤100,5
112882433783067,VPN Free,These ads ran without a disclaimer,≤100,4
106585297797906,La Diaspora Africaine mobilisée,These ads ran without a disclaimer,≤100,1
1471895716373672,BamakoShow.com,These ads ran without a disclaimer,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,13
121458534227079,rogerboissy_officiel,These ads ran without a disclaimer,≤100,1
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100,17
101383297948536,Savoir Media,These ads ran without a disclaimer,≤100,2
253207738024669,ARPCE Congo,These ads ran without a disclaimer,≤100,1
208685479508187,U-Report,These ads ran without a disclaimer,≤100,11
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100,7
108350037422144,Hora de Hablar,These ads ran without a disclaimer,≤100,8
103558375556123,Fondation Salif Keïta Officiel,These ads ran without a disclaimer,≤100,1
103356721923523,Collectif pour l’Unicité et l’Emergence de la Jeunesses Malienne « CUEJM »,These ads ran without a disclaimer,≤100,1
102878304613665,Global Heroes,These ads ran without a disclaimer,≤100,22
100796692583345,Webtv de la Paix,These ads ran without a disclaimer,≤100,2
160257807500588,Smart Africa,These ads ran without a disclaimer,≤100,4
100315605560054,Innocentia's commitment,These ads ran without a disclaimer,≤100,1
282819855919333,Faso Attiéké,These ads ran without a disclaimer,≤100,4
1520949154861621,Precious By Djeya,These ads ran without a disclaimer,≤100,1
166238250106755,FDI World Dental Federation,These ads ran without a disclaimer,≤100,2
104728461759346,Foundation Lois La Grange,These ads ran without a disclaimer,≤100,4
398303717610007,Sawa Organisation,These ads ran without a disclaimer,≤100,2
1597574083888463,Beijing Information,These ads ran without a disclaimer,≤100,14
364294376757087,Touli Bonbon Béton,These ads ran without a disclaimer,≤100,1
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,29
335168424083499,Yacouba Sangare,These ads ran without a disclaimer,≤100,1
1591075117807581,Association of African Universities,These ads ran without a disclaimer,≤100,3
104357305026391,Brut Afrique,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,38
551319228342197,"School of Law, University of Aberdeen",These ads ran without a disclaimer,≤100,2
556266534498748,DS Smith,These ads ran without a disclaimer,≤100,2
104299031914559,InovCours,These ads ran without a disclaimer,≤100,1
7724542745,Manchester United,These ads ran without a disclaimer,≤100,1
103298398316966,New Afrique,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,3
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,16
285530825204,Klitschko,These ads ran without a disclaimer,≤100,104
